783752180000	-0.9691377	0.98200405	0.012484559
783762140000	-1.0534371	1.00033	-0.030276008
783772162000	-1.14018	1.0333167	-0.097471185
783782438000	-1.1462886	1.2422327	-0.18910097
783792470000	-1.2232577	1.6368515	-0.23063982
783802253000	-1.3564262	1.9557233	-0.19154443
783812826000	-1.4871514	2.1231003	-0.07181484
783822979000	-1.5714508	2.1548653	0.035697438
783832378000	-1.5457945	2.1670825	0.14076626
783842462000	-1.3222178	2.3088033	0.218957
783852433000	-1.0693196	2.3637812	0.23972642
783862472000	-0.94225967	2.120657	0.20185278
783872476000	-0.85062987	1.7797941	0.13343588
783882479000	-0.75533485	1.5244524	0.08823185
783892516000	-0.655153	1.3582971	0.08090147
783902557000	-0.55863625	1.25445	0.11266646
783912569000	-0.46211955	1.0210994	0.18841375
783922587000	-0.47678033	0.8867091	0.19330066
783932608000	-0.55863625	0.84028333	0.16520087
783942621000	-0.6918049	0.8854874	0.118775114
783952687000	-0.84696466	1.0039952	0.0662407
783962683000	-1.0021244	1.1970286	0.052801665
783972714000	-1.1071932	1.3839533	0.06257551
783982748000	-1.07665	1.4816918	0.021036671
783992807000	-0.94225967	1.4181619	-0.042493314
784003544000	-0.70646566	1.2006938	-0.09991465
784012849000	-0.42913285	0.8317312	-0.1622229
784022859000	-0.14935656	0.47009897	-0.22697462
784032908000	0.11453723	0.1622229	-0.297835
784042896000	0.31123585	-0.039362628	-0.4945336
784052927000	0.4541783	-0.314252	-0.5641722
784063020000	0.5152648	-0.43642503	-0.54462457
784072961000	0.6337727	-0.5512677	-0.48475975
784083001000	0.7290677	-0.6661104	-0.39190823
784093013000	0.7119634	-0.7137579	-0.2819525
784103044000	0.61666846	-0.7308621	-0.21109211
784113451000	0.49938235	-0.7467446	-0.19154443
784123070000	0.39675698	-0.78584	-0.24530058
784133095000	0.3576616	-0.8469265	-0.3186044
784143115000	0.3943135	-0.9116782	-0.40168208
784153141000	0.51159966	-1.0008645	-0.44932956
784163179000	0.56779927	-1.0570642	-0.37358227
784173184000	0.35155296	-0.88480014	0.19330066
784183209000	-0.06261369	-0.42542946	0.39977312
784193245000	-0.16523905	-0.22995259	0.5549329
784203314000	-0.24465153	-0.12121857	0.645341
784213365000	0.0070249503	-0.058910318	0.6978754
784223343000	-0.18234327	-0.001488984	0.75774014
784233354000	-0.067500606	-0.056466855	0.8078311
784243367000	0.094989546	-0.15420529	0.0027107145
784253382000	0.27947086	-0.2788218	0.7394142
784263399000	0.45540005	-0.486516	0.6233498
784273428000	0.63499445	-0.69054496	0.5879196
784283468000	0.7693848	-0.8188267	0.65267134
784293461000	0.8194757	-0.8554786	0.69176674
784303496000	0.8060367	-0.8029442	0.6807711
784313497000	0.64721173	-0.51583755	0.627015
784323521000	0.57757306	-0.35334736	0.6111325
784333538000	0.52748215	-0.25194374	0.5598198
784343590000	0.5335908	-0.19696586	0.5219462
784353976000	0.600786	-0.15298356	0.50972885
784363642000	0.71929383	-0.11999684	0.5195027
784373638000	0.8561276	-0.07112762	0.53172004
784383839000	0.98440933	0.021723894	0.51705927
784393667000	1.0943651	0.11213195	0.49262464
784403681000	1.1432343	0.08769734	0.44864234
784413709000	1.1078042	-0.04424955	0.38877755
784423721000	1.0149527	-0.2104049	0.30936506
784433737000	0.9098838	-0.3154737	0.22995259
784443752000	0.6545421	-0.17497471	0.21162663
784453781000	0.5335908	-0.095562235	0.22750913
784463786000	0.48838675	-0.0051541757	0.0027107145
784473806000	0.52626044	0.030276008	0.2226222
784483828000	0.6056729	-0.12977068	0.20918317
784494123000	0.68508536	-0.4303164	0.19818759
784504288000	0.73884153	-0.735749	0.19696586
784513916000	0.74372846	-0.9886472	0.1945224
784523940000	0.73273283	-1.1193724	0.15298356
784533962000	0.6826419	-1.1315897	0.055245124
784543982000	0.5519168	-1.0460685	-0.06326273
784554007000	0.35033122	-0.86891764	-0.15367079
784564028000	0.12675454	-0.63434535	-0.18543579
784574044000	-0.26908615	-0.3069216	-0.11946233
784584072000	-0.34605515	-0.2983695	-0.07181484
784594114000	-0.33261612	-0.45597273	-0.037606392
784604136000	-0.26297748	-0.6392323	0.008819367
784614154000	-0.17867808	-0.7589619	0.052801665
784626847000	-0.113926366	-0.8224919	0.095562235
784634438000	-0.0870483	-0.8261571	0.141988
784644280000	-0.121256754	-0.8224919	0.15420529
784654279000	-0.20555615	-0.8090528	0.17741817
784664301000	-0.30940324	-0.7882834	0.23606125
784674320000	-0.37904188	-0.77973133	0.2995912
784684332000	-0.40469822	-0.7699575	0.32158238
784694352000	-0.36926803	-0.7516315	0.31791717
784704365000	-0.11636983	-0.65022784	0.26782623
784714380000	-0.0027488936	-0.6441192	0.23606125
784724404000	0.08032878	-0.6685538	0.19940932
784734421000	0.12675454	-0.68932325	0.15664876
784744446000	0.15118915	-0.6844363	0.14076626
784754461000	0.16829337	-0.65022784	0.13710107
784764487000	0.1853976	-0.61968464	0.1505401
784774524000	0.22204952	-0.5928065	0.17741817
784784538000	0.2660318	-0.52805483	0.22017874
784794553000	0.28680122	-0.42542946	0.26416105
784804576000	0.29535335	-0.33013448	0.28370872
784814583000	0.33933565	-0.2714914	0.27393487
784824614000	0.38087448	-0.25683066	0.24339162
784834622000	0.3454443	-0.24950027	0.0027107145
784844648000	0.29168814	-0.2617176	0.24216989
784854666000	0.22082779	-0.0051541757	0.24583508
784864683000	0.14874569	-0.2898174	0.21162663
784874701000	0.0693332	-0.29348257	0.17986163
784884709000	0.00580322	-0.28004354	0.1346576
784894729000	-0.028405234	-0.2666045	0.11633165
784904759000	-0.056505036	-0.25683066	0.109001264
784914805000	-0.06383542	-0.26049584	0.118775114
784924838000	-0.02107485	-0.25560892	0.14320973
784934883000	0.062002823	-0.2385047	0.16886607
784944867000	0.17562376	-0.22873086	0.1823051
784954877000	0.27580565	-0.19696586	0.19207893
784964898000	0.3210097	-0.19085722	0.11388819
784974939000	-0.36560285	-0.27515662	-0.03516293
784984948000	-0.41447207	0.049823698	-0.08403215
784994976000	-0.28985557	0.24041365	-0.09869292
785004997000	-0.113926366	0.26118308	-0.05959754
785015007000	0.04734206	0.18054886	-0.010728321
785025068000	0.16584991	0.097471185	0.025923593
785035083000	0.21471913	0.068149656	0.04180609
785045088000	0.21838433	0.051045425	0.04058436
785055103000	0.18295415	0.026610818	0.01859321
785065120000	0.1328632	-0.0051541757	-0.0070631295
785075153000	0.046120327	0.038828123	-0.03271947
785085170000	-0.052839845	0.037606392	-0.08891907
785095196000	-0.105374254	0.068149656	-0.13534483
785105347000	-0.07360926	0.15489252	-0.20498347
785117099000	-0.056505036	0.18543579	-0.22575289
785125467000	-0.043066	0.2220877	-0.23063982
785135532000	-0.036957346	0.23552673	-0.22819635
785146793000	-0.043066	0.23308326	-0.20009655
785155711000	-0.055283304	0.22086596	-0.16955328
785165524000	-0.06261369	0.22941808	-0.14145349
785175890000	-0.07727446	0.23797019	-0.13045791
785185588000	-0.11759156	0.22575289	-0.13167964
785195936000	-0.14813483	0.21475731	-0.13656656
785206978000	-0.15668693	0.19887482	-0.15611425
785215741000	-0.14935656	0.20376174	-0.19154443
785225832000	-0.14813483	0.25996134	-0.23552673
785235801000	-0.17379116	0.29294807	-0.24774404
785245813000	-0.21410827	0.32104787	-0.25140923
785255902000	-0.2434298	0.3699171	-0.24285711
785265956000	-0.2751948	0.4224515	-0.23308326
785276045000	-0.3191771	0.438334	-0.2220877
785286145000	-0.3643811	0.50430745	-0.19276616
785296050000	-0.38637227	0.57761127	-0.1622229
785306029000	-0.38759398	0.6350326	-0.15122733
785316094000	-0.39370266	0.66191065	-0.14267522
785326161000	-0.42302418	0.6313674	-0.1182406
785336155000	-0.4877759	0.57394606	-0.08036696
785346381000	-0.5647449	0.49942052	-0.074258305
785356227000	-0.63071835	0.3625867	-0.13901003
785366256000	-0.61850107	0.31982613	-0.20376174
785376339000	-0.57451874	0.2905046	-0.26118308
785386280000	-0.50488013	0.2819525	-0.32471305
785396340000	-0.38515055	0.31738266	-0.3662519
785406370000	-0.2312125	0.39679515	-0.35525632
785416367000	-0.08827003	0.565394	-0.3186044
785426414000	0.042455133	0.77186644	-0.23063982
785436456000	0.15118915	0.91725236	-0.12801445
785446482000	0.24770586	0.9514608	0.0027107145
785456481000	0.32711834	0.87327003	0.12732722
785466579000	0.35521814	0.75598395	0.23606125
785476499000	0.3051272	0.6545803	0.33135623
785486510000	0.18661933	0.5837199	0.40466005
785496523000	-0.08582657	0.42978188	0.3790037
785506542000	-0.1518	0.33937383	0.34601697
785516639000	-0.15302174	0.27950904	0.30936506
785526701000	-0.12980886	0.27340037	0.27393487
785536693000	-0.10293079	0.28439596	0.24094816
785546703000	-0.06872234	0.2905046	0.18963549
785556726000	-0.0125227375	0.28073075	0.110222995
785566737000	0.064446285	0.3271565	0.030810516
785576739000	0.14752395	0.42611668	-0.016836973
785586773000	0.21594086	0.5104161	-0.030276008
785596774000	0.26847526	0.54095936	-0.011950051
785606797000	0.30757064	0.5116378	0.008819367
785616803000	0.33933565	0.45543823	0.03691917
785626831000	0.35643986	0.28683943	0.10533608
785636841000	0.32711834	0.2098704	0.141988
785646855000	0.28802297	0.18787923	0.17986163
785656869000	0.25381452	0.2062052	0.20673971
785666902000	0.22204952	0.22697462	0.2226222
785676923000	0.20372356	0.2697352	0.21651354
785686945000	0.17562376	0.33937383	0.1823051
785696969000	0.1328632	0.4029038	0.14931837
785707002000	0.0729984	0.45177302	0.11144473
785717256000	0.013133603	0.49209014	0.08945358
785727325000	-0.04550946	0.52018994	0.08090147
785737072000	-0.06994407	0.50064224	0.07723627
785747321000	-0.052839845	0.43344706	0.08945358
785757108000	0.10354166	0.31738266	0.08456666
785767309000	0.2171626	0.3063871	0.09922742
785777590000	0.40653083	0.2624048	0.08334493
785792640000	0.6301075	0.005841399	0.01614975
785797755000	0.6545421	-0.26904798	-0.03638466
785808045000	0.5421429	-0.30447814	-0.026610818
785817410000	0.3539964	-0.18719202	0.012484559
785827487000	0.13897185	-0.049136475	0.008819367
785837555000	-0.0711658	0.0779235	-0.0156152425
785847566000	-0.23732115	0.20009655	-0.041271582
785857573000	-0.32650748	0.30760884	-0.07059311
785867639000	-0.32528573	0.3589215	-0.08281042
785877626000	-0.27397305	0.37236056	-0.030276008
785887645000	-0.09315695	0.28561768	-0.005841399
785897654000	0.026572637	0.120684065	0.0027107145
785907674000	0.09743301	-0.056466855	-0.038828123
785917700000	0.10842858	-0.13954453	-0.049823698
785927717000	0.043676864	-0.054023396	0.01492802
785937750000	-0.01863139	0.08036696	0.07723627
785948022000	0.14874569	0.042493314	0.047914743
785957805000	0.3576616	-0.20918317	-0.0070631295
785967803000	0.36377025	-0.30447814	0.01614975
785978125000	0.2574797	-0.2104049	0.04424955
785987865000	0.13164146	-0.07723627	-9.5447694E-4
785998370000	0.03023783	0.013171782	-0.046158504
786007921000	-0.074830994	0.05593235	-0.057154078
786017938000	-0.18967366	0.13290137	-0.07670177
786027956000	-0.19700404	0.11213195	-0.091362536
786037977000	-0.18112154	0.05593235	-0.104801565
786047989000	-0.16646078	-0.0051541757	-0.120684065
786058010000	-0.13347405	-0.11266646	-0.15367079
786068023000	-0.050396383	-0.2995912	-0.19276616
786078050000	0.0290161	-0.5427156	-0.21475731
786088063000	0.06566802	-0.76262707	-0.22697462
786098077000	0.063224554	-0.8994609	-0.24163538
786108129000	0.0290161	-0.9336693	-0.25140923
786118145000	-0.054061573	-0.88235664	-0.24163538
786129027000	-0.11026118	-0.83715266	-0.20254001
786138183000	-0.13103059	-0.8029442	-0.16833155
786148201000	-0.0870483	-0.70764923	-0.12434926
786158217000	-0.060170226	-0.65022784	-0.14145349
786168247000	-0.01863139	-0.608689	-0.17199674
786178263000	0.013133603	-0.58547616	-0.21964423
786188273000	0.041233405	-0.5573764	-0.21720077
786198291000	0.06566802	-0.49140292	-0.18543579
786208318000	0.05589417	-0.41199043	-0.1500056
786218354000	-3.0543262E-4	-0.34113005	-0.14267522
786228381000	-0.07727446	-0.28126526	-0.13290137
786238378000	-0.15668693	-0.2898174	-0.08525388
786248388000	-0.23609942	-0.31791717	-0.066927925
786258410000	-0.28252518	-0.34601697	-0.07059311
786268433000	-0.2751948	-0.36800814	-0.07181484
786278466000	-0.20311269	-0.3790037	-0.08647561
786288489000	-0.1591304	-0.38266888	-0.07548004
786298487000	-0.13591751	-0.3948862	-0.044936776
786308514000	-0.12736541	-0.39977312	-0.00828486
786318529000	-0.13713925	-0.38389063	0.01492802
786328553000	-0.14446963	-0.36189947	0.012484559
786338572000	-0.13958271	-0.3337997	0.001488984
786348579000	0.0070249503	-0.33013448	-0.027832547
786358604000	-0.15790866	-0.34968218	-0.03516293
786368610000	-0.17989981	-0.36922985	-0.042493314
786378634000	-0.20555615	-0.38266888	-0.03271947
786388666000	-0.23609942	-0.3863341	-0.013171782
786398668000	-0.24953845	-0.36800814	0.025923593
786408691000	-0.15302174	-0.3191389	0.110222995
786418709000	-0.06994407	-0.2666045	0.1383228
786428728000	0.0290161	-0.18841375	0.13099241
786438747000	0.15851954	-0.01859321	0.10777954
786448762000	0.46883908	0.51774645	-0.011950051
786458779000	0.61300325	0.7804185	-0.16466637
786468787000	0.473726	0.7034495	-0.1377883
786478818000	0.2049453	0.48964667	-0.07548004
786489078000	-0.014966198	0.25140923	-0.062041003
786499013000	-0.16035213	0.019280434	-0.042493314
786512104000	-0.23854288	-0.17741817	-0.014393512
786519009000	-0.27763826	-0.37289506	0.010041097
786528977000	-0.31795537	-0.56592846	0.027145324
786538979000	-0.3191771	-0.6685538	-0.0033979379
786549001000	-0.07727446	-0.26782623	-0.066927925
786559023000	0.0693332	-0.01614975	-0.14389694
786569039000	0.1572978	0.06937139	-0.1903227
786579054000	0.16462818	0.020502165	-0.19520962
786589137000	0.15241088	-0.057688586	-0.16100118
786599124000	0.14019357	-0.102892615	-0.12923618
786609136000	0.12308934	-0.10044915	-0.091362536
786619154000	0.09132435	-0.087010115	-0.074258305
786629173000	0.0571159	-0.09800569	-0.06448446
786639194000	0.044898596	-0.11755338	-0.043715045
786649204000	0.046120327	-0.14443146	-0.022945626
786659222000	0.06566802	-0.15420529	-0.0156152425
786669241000	0.087659165	-0.14565319	-0.0021762075
786679258000	0.129198	-0.11633165	0.01492802
786689280000	0.14752395	-0.1383228	0.025923593
786699292000	0.14996742	-0.19207893	0.04424955
786709312000	0.12675454	-0.282487	0.04547128
786719331000	0.07788532	-0.3790037	0.06257551
786729374000	-0.0015271631	-0.43275985	0.08456666
786739403000	-0.10293079	-0.45475098	0.10777954
786749417000	-0.20066923	-0.46452484	0.118775114
786759449000	-0.2764165	-0.48162907	0.109001264
786769458000	-0.310625	-0.5231679	0.08945358
786779487000	-0.30207285	-0.5549329	0.072349355
786789524000	-0.24465153	-0.56959367	0.058910318
786799529000	-0.15668693	-0.5793675	0.055245124
786809556000	0.08277224	-0.5940283	0.08334493
786819718000	0.19150625	-0.56470674	0.09189704
786829706000	0.2611449	-0.4828508	0.10533608
786839739000	0.32589662	-0.39732966	0.12121857
786849764000	0.36010507	-0.34113005	0.12732722
786859796000	0.36377025	-0.32402584	0.13954453
786869804000	0.3491095	-0.3337997	0.141988
786880165000	0.3173445	-0.37656024	0.13954453
786890154000	0.26236662	-0.41809908	0.14076626
786900058000	0.21105394	-0.0051541757	0.13710107
786910042000	0.18784106	-0.38999927	0.11999684
786920050000	0.19150625	-0.3264693	0.0943405
786930204000	0.22082779	-0.26782623	0.0821232
786940348000	0.25870144	-0.282487	0.095562235
786950444000	0.09621128	-0.40588176	0.06990589
786960463000	-0.17623462	-0.36800814	0.017371481
786970479000	-0.1554652	-0.046693012	0.028367056
786980584000	-0.067500606	0.09380599	0.021036671
786990586000	-0.01985312	0.07914523	0.012484559
787000812000	0.008246681	0.06570619	0.01614975
787010797000	0.009468411	0.03149774	0.049136475
787021533000	0.03390302	0.019280434	0.078458
787030579000	0.08277224	0.022945626	0.095562235
787040598000	0.1414153	-0.0075976364	0.08945358
787050616000	0.16707164	-0.033253975	0.073571086
787060634000	0.086437434	-0.01859321	0.028367056
787070649000	0.020463986	0.025389086	0.01859321
787080669000	-0.029626964	0.120684065	0.013706289
787095160000	-0.056505036	0.20009655	-0.010728321
787100785000	-0.046731193	0.2624048	-0.047380235
787111189000	0.00580322	0.31982613	-0.07059311
787120798000	0.09621128	0.39679515	-0.08647561
787130830000	0.19272798	0.45299476	-0.09869292
787140848000	0.25259277	0.4823163	-0.113353685
787151008000	0.2648101	0.4872032	-0.121905796
787162761000	0.23426682	0.4627686	-0.10846676
787172709000	0.11942416	0.43344706	2.6725355E-4
787191023000	0.063224554	0.41145593	0.07479281
787202329000	0.015577064	0.3222696	0.09922742
787211067000	0.027794369	0.2819525	0.11633165
787221793000	0.046120327	0.24774404	0.104114346
787231103000	0.03390302	0.23674846	0.09067531
787241110000	-0.0015271631	0.24163538	0.08578839
787251121000	-0.046731193	0.24896577	0.0027107145
787261141000	-0.06994407	0.26606998	0.07601454
787271153000	-0.07727446	0.28073075	0.058910318
787281174000	-0.076052725	0.29172632	0.03691917
787291189000	-0.08460484	0.29539153	0.012484559
787301206000	-0.06994407	0.27584383	0.001488984
787311225000	-0.04550946	0.24163538	-9.5447694E-4
787321237000	-0.027183503	0.2098704	0.006375906
787331255000	0.013133603	0.18787923	0.0381409
787341276000	0.015577064	0.19765308	0.047914743
787351292000	0.018020526	0.21964423	0.06501897
787361313000	0.03145956	0.24407884	0.07479281
787371352000	0.041233405	0.30150017	0.09311877
787381401000	0.06078109	0.37358227	0.13221414
787391422000	0.07544186	0.4591034	0.17497471
787401429000	0.0070249503	0.54462457	0.2104049
787411455000	0.0693332	0.6374761	0.22873086
787421471000	0.044898596	0.7278841	0.22140047
787431497000	0.015577064	0.796301	0.18597029
787441524000	-0.0125227375	0.8488354	0.15664876
787451591000	-0.013744468	0.91236544	0.0027107145
787461637000	0.087659165	0.9783389	0.22384393
787471661000	0.16218472	0.93191314	0.27271315
787481708000	0.22327125	0.8793787	0.32769102
787491726000	0.26236662	0.828066	0.36800814
787504217000	0.25625798	0.7743099	0.3704516
787512032000	0.21471913	0.72055376	0.32891276
787521817000	0.15363261	0.68390185	0.24216989
787531833000	0.09621128	0.66557586	0.16764434
